Date,Close,High,Low,Open,Volume,Ticker
2016-10-07,26.154878616333008,26.26953265445403,26.028760224088956,26.212205635393516,97433600,AAPL
2016-10-10,26.6112060546875,26.771721027005228,26.306225857801827,26.375017239017144,144944000,AAPL
2016-10-11,26.668537139892578,27.216583449562872,26.64560492651477,26.989567133394818,256164000,AAPL
2016-10-12,26.90700912475586,27.053767904700837,26.7717181980246,26.909302695398605,150347200,AAPL
2016-10-13,26.82445526123047,26.929936749583604,26.535526641274455,26.780886173841445,140769600,AAPL
2016-10-14,26.973512649536133,27.097339240251408,26.858858593260734,27.03083967767383,142608800,AAPL
2016-10-17,26.955169677734375,27.021667491687403,26.778601449083403,26.904721612405524,94499600,AAPL
2016-10-18,26.936819076538086,27.106506557309743,26.932231935460038,27.099627595174393,98214000,AAPL
2016-10-19,26.8565673828125,27.00332443822551,26.09526450180172,26.886376808308796,80138400,AAPL
2016-10-20,26.842805862426758,26.91618438509333,26.675411927663315,26.79694494181589,96503200,AAPL
2016-10-21,26.737327575683594,26.80841428554529,26.663949044151856,26.785482072987342,92770800,AAPL
2016-10-24,26.978097915649414,26.99873480459267,26.829047302958813,26.851977762723074,94154800,AAPL
2016-10-25,27.115686416625977,27.1409104509256,26.900136214240906,27.04689327772115,192516000,AAPL
2016-10-26,26.50572395324707,26.530947985646417,25.98290173530075,26.212209848398754,264536800,AAPL
2016-10-27,26.251188278198242,26.567632780823928,26.1640500930757,26.45985770942397,138248000,AAPL
2016-10-28,26.076915740966797,26.41858429821849,26.015001578224215,26.111312303659133,151446800,AAPL
2016-10-31,26.0356502532959,26.19387345299218,25.957684564502614,26.060874292362914,105677600,AAPL
2016-11-01,25.56555938720703,26.088381571364735,25.345423822797574,26.017296620732647,175303200,AAPL
2016-11-02,25.58848762512207,25.76276225453521,25.505938326433526,25.544920279880134,113326800,AAPL
2016-11-03,25.31421661376953,25.689907252620134,25.249680971116852,25.579275224776794,107730400,AAPL
2016-11-04,25.08603286743164,25.411018161450443,24.917779491556118,25.014582948234988,123348000,AAPL
2016-11-07,25.447898864746094,25.470947057587843,25.228936636588486,25.371838245750364,130240000,AAPL
2016-11-08,25.597705841064453,25.749827036527183,25.284245582350863,25.42484180538257,97016800,AAPL
2016-11-09,25.556222915649414,25.657637063868663,24.90395050891112,25.325737494034183,236705600,AAPL
2016-11-10,24.844026565551758,25.604627486259076,24.39227530004007,25.604627486259076,228538000,AAPL
2016-11-11,24.991533279418945,25.09294742335034,24.558221338150155,24.689597952577575,136575600,AAPL
2016-11-14,24.3646183013916,24.848637426342865,23.988927626376935,24.82558923152891,204702000,AAPL
2016-11-15,24.68729591369629,24.81867254572557,24.46833544646895,24.562833563595227,129058000,AAPL
2016-11-16,25.351093292236328,25.40641106445219,24.569747783947065,24.59279597647149,235362000,AAPL
2016-11-17,25.34187126159668,25.434065781420426,25.083728716247236,25.309603443428,110528000,AAPL
2016-11-18,25.36722183227539,25.477855594820124,25.27502908169611,25.2888576425902,113715600,AAPL
2016-11-21,25.75213050842285,25.81205543700379,25.35569540075806,25.381048931489907,117058400,AAPL
2016-11-22,25.768272399902344,25.911172244537415,25.67607787398223,25.802843808466104,103862000,AAPL
2016-11-23,25.63689613342285,25.701431774937525,25.429458886794006,25.666858607421993,109705600,AAPL
2016-11-25,25.76596450805664,25.78440376311213,25.572355846902315,25.61384329154509,45903600,AAPL
2016-11-28,25.715251922607422,25.922689101347334,25.67376448685944,25.682984112410523,108776000,AAPL
2016-11-29,25.68990135192871,25.821277953857138,25.369526800586335,25.533171216429537,114115200,AAPL
2016-11-30,25.473247528076172,25.86046309920215,25.41562617379233,25.722172200613766,144649200,AAPL
2016-12-01,25.23584747314453,25.570052378346286,25.1298243937763,25.43867576277433,148347600,AAPL
2016-12-02,25.33034896850586,25.374140004207796,25.088338564959518,25.16209383181276,106112000,AAPL
2016-12-05,25.148265838623047,25.360312015822757,24.95004822475157,25.353397734158637,137298000,AAPL
2016-12-06,25.34187126159668,25.436371127993674,25.166703608242187,25.238153525835095,104782000,AAPL
2016-12-07,25.590795516967773,25.627674027676814,25.15978891345697,25.18283710341803,119994800,AAPL
2016-12-08,25.842029571533203,25.913479499111155,25.491690698936363,25.551617408966116,108273200,AAPL
2016-12-09,26.263813018798828,26.436677084543792,25.885817069046983,25.885817069046983,137610400,AAPL
2016-12-12,26.113998413085938,26.50582291805411,25.927304029820526,26.111693066549183,105497600,AAPL
2016-12-13,26.549617767333984,26.717871149807934,26.21771817888827,26.23846102393397,174935200,AAPL
2016-12-14,26.549617767333984,26.782406790124753,26.50121603709637,26.515044600460172,136127200,AAPL
2016-12-15,26.69482421875,26.904566818149384,26.558838650012337,26.593410060054524,186098000,AAPL
2016-12-16,26.729398727416992,26.851555738262494,26.65564345152172,26.84464145590739,177404400,AAPL
2016-12-19,26.883827209472656,27.054385978411783,26.678695265602222,26.6902202434009,111117600,AAPL
2016-12-20,26.955270767211914,27.082038459129734,26.893040473838635,26.90686903715174,85700000,AAPL
2016-12-21,26.980619430541992,27.05898537823991,26.916083802122525,26.920694494703337,95132800,AAPL
2016-12-22,26.80315589904785,26.85386298452436,26.653339989721246,26.81698446473613,104343600,AAPL
2016-12-23,26.856163024902344,26.856163024902344,26.641811492731268,26.641811492731268,56998000,AAPL
2016-12-27,27.026723861694336,27.151186213418192,26.84924908372231,26.85616336574068,73187600,AAPL
2016-12-28,26.911479949951172,27.201890332679678,26.78240691027418,27.086647614892843,83623600,AAPL
2016-12-29,26.904569625854492,26.992153471208763,26.828508998895355,26.840032217290492,60158000,AAPL
2016-12-30,26.69482421875,27.0128935003889,26.60493503571152,26.886127560483953,122345200,AAPL
2017-01-03,26.770877838134766,26.81236527780229,26.45050329343819,26.690208305021226,115127600,AAPL
2017-01-04,26.74091911315918,26.85385824121325,26.67868882008931,26.701737011653545,84472400,AAPL
2017-01-05,26.876907348632812,26.934528708739055,26.692518292907092,26.717871832030987,88774400,AAPL
2017-01-06,27.176542282104492,27.234163648905533,26.844642646621857,26.916092578746483,127007600,AAPL
2017-01-09,27.425460815429688,27.52687496730904,27.183452169077967,27.185755757283022,134247600,AAPL
2017-01-10,27.453126907348633,27.51535721604377,27.26643422279848,27.37476092619633,97848400,AAPL
2017-01-11,27.600635528564453,27.642122984248687,27.335576881607654,27.367844707310436,110354400,AAPL
2017-01-12,27.485389709472656,27.496914685273296,27.24568463222756,27.404720154261426,108344800,AAPL
2017-01-13,27.436983108520508,27.570665066846857,27.383970691093122,27.4531170167003,104447600,AAPL
2017-01-17,27.658252716064453,27.713568729126564,27.247988915463793,27.275646042762673,137759200,AAPL
2017-01-18,27.655948638916016,27.77349671072564,27.591412994303493,27.65825398578487,94852000,AAPL
2017-01-19,27.6075439453125,27.678993864406134,27.513045835394877,27.519960116795648,102389200,AAPL
2017-01-20,27.658252716064453,27.761970460363955,27.596022421177622,27.761970460363955,130391600,AAPL
2017-01-23,27.67669105529785,27.84494443566681,27.605239375728736,27.658251798733932,88200800,AAPL
2017-01-24,27.65134048461914,27.681302960902798,27.54301203876091,27.554537014966268,92844000,AAPL
2017-01-25,28.091564178466797,28.14227125550974,27.72278783424218,27.755055654457816,129510400,AAPL
2017-01-26,28.10539436340332,28.220637080316127,28.027028401501173,28.043162311530395,105350400,AAPL
2017-01-27,28.10769271850586,28.199887226564023,28.02702318337896,28.151485505487884,82251600,AAPL
2017-01-30,28.033945083618164,28.033945083618164,27.810375670773812,27.872605969511014,121510000,AAPL
2017-01-31,27.969402313232422,27.97862194004206,27.8011489597325,27.923305937648227,196804000,AAPL
2017-02-01,29.675003051757812,30.076049019289613,29.27395884269053,29.27856777817807,447940000,AAPL
2017-02-02,29.624296188354492,29.822513826611594,29.4514320916278,29.49753023916697,134841600,AAPL
2017-02-03,29.75105857849121,29.776412115490093,29.53901241310441,29.573583819499053,98029200,AAPL
2017-02-06,30.029949188232422,30.07835268252664,29.70957453788497,29.762588726142692,107383600,AAPL
2017-02-07,30.315746307373047,30.44481757686772,30.066821637521187,30.08756448077676,152735200,AAPL
2017-02-08,30.433290481567383,30.47477968211508,30.2442942835312,30.27425851076409,92016400,AAPL
2017-02-09,30.653207778930664,30.66015203831457,30.352276920980227,30.474963546331477,113399600,AAPL
2017-02-10,30.583755493164062,30.773574630564617,30.567553401923714,30.66246297062399,80262000,AAPL
2017-02-13,30.854598999023438,30.977289159070857,30.729598795369544,30.80598918233789,92141600,AAPL
2017-02-14,31.25507164001465,31.271273735630224,30.845342647359136,30.89626957445426,132904800,AAPL
2017-02-15,31.368497848510742,31.544428522736045,31.162476558044563,31.370814956651838,142492400,AAPL
2017-02-16,31.331453323364258,31.45876707354349,31.213393874191286,31.40552658534985,90338400,AAPL
2017-02-17,31.417110443115234,31.4425739068136,31.273591028911895,31.273591028911895,88792800,AAPL
2017-02-21,31.64396095275879,31.65553589535328,31.477291669492494,31.535162850288387,98028800,AAPL
2017-02-22,31.738872528076172,31.741186103869584,31.50738779037076,31.581461069704563,83347600,AAPL
2017-02-23,31.604610443115234,31.82452023392888,31.551369943317066,31.801373879840284,83152800,AAPL
2017-02-24,31.63469886779785,31.63469886779785,31.315248862426834,31.461085348735534,87106400,AAPL
2017-02-27,31.697200775146484,31.81526024204924,31.546737121151644,31.745814120137588,81029600,AAPL
2017-02-28,31.71109390258789,31.815261322905997,31.643961353994563,31.73192668021619,93931600,AAPL
2017-03-01,32.359249114990234,32.442583759753184,31.852300519207052,31.919429537293766,145658400,AAPL
2017-03-02,32.167118072509766,32.47267606453608,32.120818303017344,32.40786062585848,104844000,AAPL
2017-03-03,32.356929779052734,32.36850472002137,32.08146243200919,32.12544508838435,84432400,AAPL
2017-03-06,32.25507354736328,32.35461379366759,32.08377714962105,32.26201780499198,87000000,AAPL
2017-03-07,32.2967529296875,32.40323393541779,32.12776652100481,32.190268391780286,69785200,AAPL
2017-03-08,32.17637634277344,32.36156482672111,32.13471078827789,32.164801400243604,74828800,AAPL
2017-03-09,32.10230255126953,32.12776601435599,31.724984821031658,32.116194602915954,88623600,AAPL
2017-03-10,32.20879364013672,32.25972057667035,32.09305124477441,32.23425710840353,78451200,AAPL
2017-03-13,32.22266387939453,32.275904362042986,32.13470211070917,32.14164636791655,69686800,AAPL
2017-03-14,32.17405700683594,32.32683421147691,32.139332185463424,32.24581669262619,61236400,AAPL
2017-03-15,32.514347076416016,32.58147609467358,32.1833220722569,32.27128740089075,102767200,AAPL
2017-03-16,32.56758117675781,32.64397154732326,32.468040924623686,32.574525434793216,76928000,AAPL
2017-03-17,32.405548095703125,32.63934639760594,32.38239821021006,32.63934639760594,175540000,AAPL
2017-03-20,32.74583435058594,32.75509218644544,32.4611055643844,32.50045754809698,86168000,AAPL
2017-03-21,32.37081527709961,33.05601145174801,32.345351822213246,32.896286464931364,158119600,AAPL
2017-03-22,32.73655700683594,32.77822607831128,32.352291660917324,32.373127962742615,103440800,AAPL
2017-03-23,32.62082290649414,32.773603653436076,32.549063215948244,32.69952685533957,81385200,AAPL
2017-03-24,32.55601501464844,32.81064965186172,32.48888599147964,32.75509204042147,89582400,AAPL
2017-03-27,32.611568450927734,32.690272407925804,32.08841072366366,32.26665494689288,94300400,AAPL
2017-03-28,33.287506103515625,33.34306018016378,32.55138279833644,32.61851535052202,133499200,AAPL
2017-03-29,33.361568450927734,33.447220177987944,33.14628941010686,33.25971463421331,116760000,AAPL
2017-03-30,33.31759262084961,33.449540601018,33.21805589097636,33.37778090605331,84829200,AAPL
2017-03-31,33.25509262084961,33.39629842816483,33.10462544757945,33.26898113760583,78646800,AAPL
2017-04-03,33.26435852050781,33.36158169355204,33.11389484292969,33.26667562864649,79942800,AAPL
2017-04-04,33.512027740478516,33.53980476318511,33.14165095424152,33.160170146770845,79565600,AAPL
2017-04-05,33.338436126708984,33.67177474628232,33.2898227729474,33.38473237227703,110871600,AAPL
2017-04-06,33.25509262084961,33.45416960276654,33.20647928002665,33.40092557896612,84596000,AAPL
2017-04-07,33.1810188293457,33.37546514590922,33.16481673572033,33.27129772861994,66688800,AAPL
2017-04-10,33.141666412353516,33.30602211510173,33.07916454993642,33.24120667710491,75733600,AAPL
2017-04-11,32.785179138183594,33.18333310411267,32.42174646432778,33.08842352954414,121517600,AAPL
2017-04-12,32.824527740478516,32.90554525771684,32.64165286854683,32.77823151174578,81400000,AAPL
2017-04-13,32.650917053222656,32.958792122537375,32.650917053222656,32.8499940329233,71291600,AAPL
2017-04-17,32.831478118896484,32.84305306128152,32.6092512345038,32.7504570543777,66328400,AAPL
2017-04-18,32.685630798339844,32.88007705022124,32.66479802824726,32.73424412739786,58790000,AAPL
2017-04-19,32.565269470214844,32.87083100315372,32.512028972388194,32.84305396640531,69313600,AAPL
2017-04-20,32.97269058227539,33.08380228077083,32.67639036483607,32.69027888562585,93278400,AAPL
2017-04-21,32.93334197998047,33.02824805918825,32.83611879228482,32.97269397032078,69283600,AAPL
2017-04-24,33.25046920776367,33.32222891481116,33.14398466905719,33.21806148418813,68537200,AAPL
2017-04-25,33.456478118896484,33.54212631405896,33.3036973933291,33.31295875788354,75486000,AAPL
2017-04-26,33.25972366333008,33.47269271909866,33.19028107142358,33.442598574488116,80164800,AAPL
2017-04-27,33.285194396972656,33.37084616599923,33.174082693468634,33.31528854815854,56985200,AAPL
2017-04-28,33.25278091430664,33.403248112016215,33.16481911650478,33.3546347632973,83441600,AAPL
2017-05-01,33.931026458740234,34.07454583698274,33.55602238930603,33.58843010478582,134411600,AAPL
2017-05-02,34.14631652832031,34.280578116332784,33.99122215911036,34.15326078871947,181408800,AAPL
2017-05-03,34.04214096069336,34.141681222939226,33.39630017256143,33.701858153687134,182788000,AAPL
2017-05-04,33.91944885253906,34.060654644357854,33.75277960540292,33.91713527739232,93487600,AAPL
2017-05-05,34.481964111328125,34.48659126238202,33.972694921289396,33.972694921289396,109310800,AAPL
2017-05-08,35.41946792602539,35.579192912756085,34.49815993257278,34.49815993257278,195009600,AAPL
2017-05-09,35.646331787109375,35.85235303785309,35.52132806561127,35.61855122001182,156521600,AAPL
2017-05-10,35.47734451293945,35.63475594861067,35.21113851583866,35.56299625541878,103222800,AAPL
2017-05-11,35.7841682434082,35.81206347932915,35.4029664555446,35.43550794182237,109020400,AAPL
2017-05-12,36.2839241027832,36.35830313777084,35.951532704092806,35.95850562778675,130108000,AAPL
2017-05-15,36.19094467163086,36.41176219035875,36.0398599342793,36.26300057857565,104038800,AAPL
2017-05-16,36.137481689453125,36.27462056955836,35.963151522512334,36.24672887780986,80194000,AAPL
2017-05-17,34.924129486083984,35.92827254879178,34.79861337662297,35.70280533925105,203070800,AAPL
2017-05-18,35.456424713134766,35.642377572865925,35.128686743624414,35.161228228070684,134272800,AAPL
2017-05-19,35.57728958129883,35.791134098435336,35.4773420170226,35.65167213339255,107843200,AAPL
2017-05-22,35.79346466064453,35.93060351587456,35.542428840173685,35.795787785616746,91865600,AAPL
2017-05-23,35.74930953979492,36.00499167515767,35.63541254562239,36.00499167515767,79675600,AAPL
2017-05-24,35.64237594604492,35.83530171886918,35.486641452820535,35.7585960347278,76712000,AAPL
2017-05-25,35.76557159423828,35.87714544126716,35.570322682071584,35.733030108877166,76942400,AAPL
2017-05-26,35.70513916015625,35.8515776206928,35.63540639100761,35.79579069602269,87710400,AAPL
