Date,Close,High,Low,Open,Volume,Ticker
2014-05-29,0.027580480473718333,0.02804408149836335,0.02716359592056833,0.028786621881743996,0.2587251708648616,2330.TW
2014-05-30,0.024121065220060994,0.025555965102207256,0.024601776932766994,0.025767283432737764,0.5184690480778749,AAPL
2014-05-30,0.02437348033393341,0.026132019168771337,0.024576622990619523,0.026867549676985375,0.4151460269325038,2330.TW
2014-06-02,0.023365922354518634,0.02394743593411232,0.02348517652143986,0.025069640377730365,0.3315514372933999,AAPL
2014-06-03,0.024909151869768692,0.02462081405000012,0.024488361252509,0.024115170692940252,0.25796195376384007,AAPL
2014-06-03,0.02822189676992201,0.026131992789510367,0.025223348958867103,0.024308712772777824,0.2258223137724445,2330.TW
2014-06-04,0.02617288682666287,0.026196597580260203,0.025859653154756274,0.025673551519635476,0.2990314024850719,AAPL
2014-06-04,0.02950472936232934,0.028044109271011974,0.02910388000169828,0.028786649643811696,0.20087458824677956,2330.TW
2014-06-05,0.028863299509253426,0.027406720511185756,0.027163600901234736,0.02814692427263732,0.1173968168626373,2330.TW
2014-06-05,0.026612130247439886,0.02645153531152314,0.02699374430588254,0.027193817260741215,0.26861645921567573,AAPL
2014-06-06,0.026303089694316925,0.02677698653814445,0.027318208429429974,0.027835869946353897,0.31291210186630514,AAPL
2014-06-06,0.02822189676992201,0.02740672481749326,0.027810357280635772,0.028786631211309616,0.11562900984780347,2330.TW
2014-06-09,0.028863299509253426,0.027406720511185756,0.02845710502673668,0.027507221656059705,0.1183588887074448,2330.TW
2014-06-09,0.028096320533860658,0.02779309369581276,0.026930920557823437,0.027662357334645726,0.26655630394933183,AAPL
2014-06-10,0.028764650935492672,0.029203564624202677,0.02915361904332596,0.030128367414509416,0.2180174481401328,AAPL
2014-06-10,0.030787507727247726,0.02868143968998399,0.028457092232596876,0.028146911566298866,0.1506243732026769,2330.TW
2014-06-11,0.02829075428371025,0.02885396826089702,0.029031501467893864,0.02939949925525226,0.15235672026277347,AAPL
2014-06-11,0.031428951137195876,0.02931884182948305,0.02975063254034402,0.02942635273262964,0.1669795945644047,2330.TW
2014-06-12,0.026382948297316036,0.02808239492354024,0.02711408091960195,0.029290134993961423,0.1871842518720326,AAPL
2014-06-12,0.02950472936232934,0.028044109271011974,0.02910388000169828,0.029426352352513174,0.1331146656271801,2330.TW
2014-06-13,0.025155649883254277,0.026057108139653562,0.02586838210943658,0.027054931042633693,0.1863239334908599,AAPL
2014-06-13,0.028863299509253426,0.027406720511185756,0.02845710502673668,0.02814692427263732,0.10318220535560622,2330.TW
2014-06-16,0.03014611854478852,0.028044091436325774,0.028457109967401722,0.02750722654287266,0.08147545935713661,2330.TW
2014-06-16,0.02627355425169081,0.026430796721481298,0.026564480476031174,0.02621671901045322,0.1134887648276497,AAPL
2014-06-17,0.02612775531965611,0.026370528581957375,0.02699194153682387,0.027188548216686134,0.09107823913951263,AAPL
2014-06-17,0.031428951137195876,0.02931884182948305,0.029103880382904318,0.02942635273262964,0.11902632604978002,2330.TW
2014-06-18,0.032070340319655055,0.03123092212076306,0.030397366815229504,0.03070574032281731,0.22391019598088954,2330.TW
2014-06-18,0.026249284327417827,0.02587628537981594,0.026442384752538975,0.027139972963277928,0.10562683747827241,AAPL
2014-06-19,0.03271177017273097,0.030593578751180045,0.031044141609725767,0.030066060145543333,0.10746943801402972,2330.TW
2014-06-19,0.02586044848414168,0.025888351369149312,0.02643017770875443,0.02716428196763558,0.1133620214947091,AAPL
2014-06-20,0.030787507727247726,0.031868269415453454,0.030397348264186885,0.032624829520779663,0.1809536881102339,2330.TW
2014-06-20,0.024706097020731732,0.02618975948340059,0.025892855312743754,0.026629803209275382,0.3644290419289029,AAPL
2014-06-23,0.028863299509253426,0.0299561844974138,0.029103857089487678,0.03070573473894775,0.15090096885805906,2330.TW
2014-06-23,0.024608848489383994,0.025068586000398047,0.025526437402324256,0.02598593624083302,0.14472523533692458,AAPL
2014-06-24,0.023940528639892975,0.025213253296843915,0.025025734775879535,0.025293522794683485,0.12683522185700297,AAPL
2014-06-24,0.028863299509253426,0.027406720511185756,0.027810352963985707,0.02814692427263732,0.199780231523311,2330.TW
2014-06-25,0.02950472936232934,0.028681475359356362,0.02910388000169828,0.028146946935110218,0.18494027331715504,2330.TW
2014-06-25,0.024037734962676763,0.02395949986404107,0.02436624475177282,0.02463753393698888,0.11851240966056888,AAPL
2014-06-26,0.030787507727247726,0.029318805635077855,0.02975059625365689,0.030066019261076354,0.18206608368079258,2330.TW
2014-06-26,0.02469391985003129,0.024381449482634085,0.024549444774338763,0.024831911798036954,0.10222781173122848,AAPL
2014-06-27,0.032070340319655055,0.03123092212076306,0.030397366815229504,0.03070574032281731,0.26695088513796583,2330.TW
2014-06-27,0.026006247416176395,0.025526669476900188,0.025734037398582557,0.025378534352945653,0.22282601337775876,AAPL
2014-06-30,0.03335315935519012,0.0318682930429538,0.031690875883127634,0.03198515048324857,0.20011094371996357,2330.TW
2014-06-30,0.027160641088150292,0.02761224593259126,0.027346119195335528,0.026933465396010603,0.16695640000541537,AAPL
2014-07-01,0.03527739468692892,0.033780405215932285,0.03298439408109255,0.03262486703209508,0.19795830796720676,2330.TW
2014-07-01,0.02787759575545616,0.028022146936581047,0.028616260781593336,0.02865847667078654,0.12371272701819315,AAPL
2014-07-02,0.04105010068214521,0.038879375477940764,0.03686494806167165,0.036463124039410905,0.30940831823912757,2330.TW
2014-07-02,0.027828950385500317,0.028010041235767766,0.028567361138390396,0.029083608714403172,0.08623510753835738,AAPL
2014-07-03,0.028497291339273298,0.028058283447064958,0.028701720971022,0.0288406675891396,0.0648300789582159,AAPL
2014-07-03,0.04361565741198198,0.04206613447447313,0.03880513414880879,0.03902186488540296,0.24157624023116758,2330.TW
2014-07-04,0.04425706015131339,0.04334086214995936,0.04074538606896194,0.04158067106795271,0.2646058350162475,2330.TW
2014-07-07,0.030854681844613013,0.03033674171763623,0.02980087726170405,0.02941163313299483,0.19378642730612133,AAPL
2014-07-07,0.04553986562997625,0.043340853667928836,0.04139212971540393,0.04286006782080681,0.19315396169219923,2330.TW
2014-07-08,0.04361565741198198,0.043340866438272174,0.04333239848395215,0.044139485700333964,0.21716968011820686,2330.TW
2014-07-08,0.030101258978051743,0.03131318920522548,0.029581016550765754,0.031999075961890416,0.22740797689891518,AAPL
2014-07-09,0.042974281786395035,0.04206616590700821,0.042685677977102154,0.04158070649010623,0.23537688978118915,2330.TW
2014-07-09,0.030149872691584617,0.03028849338103011,0.030606888984094485,0.03099082356536477,0.11684938350410558,AAPL
2014-07-10,0.04361565741198198,0.043340866438272174,0.043979150531829825,0.0428600804966012,0.2831978734171528,2330.TW
2014-07-10,0.02972461085761703,0.02980632583398722,0.029092551097853414,0.028950028883384188,0.12933168144522733,AAPL
2014-07-11,0.046181349710541136,0.045890394868623896,0.045272718894491776,0.04477925210317518,0.259422672952347,2330.TW
2014-07-11,0.029943346188162537,0.03021620968492586,0.03072905829336947,0.03089368392925411,0.10756255383591097,AAPL
2014-07-14,0.04486957319590534,0.04528153844828059,0.045243515547973734,0.04672697492625549,0.2785258120208063,2330.TW
2014-07-14,0.03143791978131574,0.031421692071291585,0.031693814977381496,0.031501031506213334,0.14133005029693946,AAPL
2014-07-15,0.03006480133093732,0.03137345488224083,0.03093661374902304,0.032642911523707296,0.15157667265912983,AAPL
2014-07-15,0.04552535977668143,0.044629816046443366,0.04524348157892166,0.04476470817838349,0.22241297167240784,2330.TW
2014-07-16,0.042246250633461824,0.04397811969922652,0.041937046728841465,0.04476470025236956,0.23489585385878536,2330.TW
2014-07-16,0.029408658652146757,0.031674869721268734,0.03058247993519432,0.032849455740168024,0.1819889274335848,AAPL
2014-07-17,0.03437640495798136,0.033551102637198904,0.03267904870749844,0.03429945716354835,0.818951631994339,2330.TW
2014-07-17,0.027355032629435894,0.029480776816635898,0.02793230356704346,0.03049274208554928,0.19697421416493088,AAPL
2014-07-18,0.03306477756894019,0.031596050535555725,0.030695205583847,0.02972092744071142,0.5755053646148267,2330.TW
2014-07-18,0.028983375713897183,0.028829845124366343,0.028481920038010852,0.028779960954048903,0.16889864556505393,AAPL
2014-07-21,0.028387960606493998,0.029143284541570516,0.029336810183065484,0.030444203199879782,0.12700037226053165,AAPL
2014-07-21,0.03306477756894019,0.03224773896770872,0.032017776414555665,0.03299131523590007,0.3404050704890198,2330.TW
2014-07-22,0.03437640495798136,0.03289941425761486,0.03201776334548723,0.032337224644720275,0.3200091473791004,2330.TW
2014-07-22,0.029335775014340884,0.029010683451469385,0.02982532463290767,0.030067631952046633,0.18890488863437802,AAPL
2014-07-23,0.03437640495798136,0.03224772587803082,0.034662904793531985,0.03364537965727232,0.0,2330.TW
2014-07-23,0.03233715213205271,0.032615181461450704,0.03110762743501251,0.030966548345342557,0.33378019959962546,AAPL
2014-07-24,0.03503224576624642,0.032899434708265285,0.034001640017319895,0.03364540010079353,0.3944614822691422,2330.TW
2014-07-24,0.03214269727792117,0.03194006267814119,0.032634177925838365,0.03293446591251707,0.1525410742015962,AAPL
2014-07-25,0.032408963874419605,0.03289943405112092,0.032017783028779306,0.033645399443878204,0.1881992916914405,2330.TW
2014-07-25,0.032920421725178395,0.03256696739860249,0.032902893407991976,0.03270369104802204,0.14386107624869307,AAPL
2014-07-28,0.030441482120241142,0.0296409708869112,0.03003390578328119,0.030374990653742884,0.2611123116297902,2330.TW
2014-07-28,0.03456083645893025,0.034254682563218314,0.03401422623999831,0.033882007588951504,0.18936961418849363,AAPL
2014-07-29,0.033783175324518966,0.03449582001746261,0.034869133542378514,0.03571635390568077,0.14260900574752208,AAPL
2014-07-29,0.033720591263460775,0.03159604399071675,0.03135648446509731,0.03102907606941585,0.22845598544760506,2330.TW
2014-07-30,0.03350367021402212,0.03360369695158702,0.03416077043784656,0.03463517260728029,0.10369112112063382,AAPL
2014-07-30,0.03437640495798136,0.03289941425761486,0.03267904870749844,0.032337224644720275,0.19470530254195134,2330.TW
2014-07-31,0.02978569553946503,0.03159607026563088,0.030033939704749546,0.032991335038306785,0.26906744319654236,2330.TW
2014-07-31,0.030405044564962555,0.0320967734640063,0.031303002149493206,0.03308023865967927,0.19522669245317384,AAPL
2014-08-01,0.031049094490180576,0.031096223261871517,0.030667968074169424,0.030334863255970332,0.16322592123919644,AAPL
2014-08-01,0.028474041036679387,0.02768592538712547,0.028050069378607406,0.02775870018288526,0.3154092413711145,2330.TW
2014-08-04,0.03039294125924903,0.03104802414928777,0.03110764637537855,0.03212061327450472,0.13037635376522275,AAPL
2014-08-04,0.03306477756894019,0.03094436210340268,0.02871134933778402,0.02775869476359827,0.23831120890785207,2330.TW
2014-08-05,0.027818213785286566,0.02964098367362958,0.0280500623728116,0.031029080987580726,0.3678962734543946,2330.TW
2014-08-05,0.029821838284682795,0.029963054761837887,0.030118430892336914,0.030893688100252892,0.19173164902965975,AAPL
2014-08-06,0.02962738343055127,0.02972192544246896,0.030545842935956954,0.03015264380780633,0.12499936388289339,AAPL
2014-08-06,0.029129854731199972,0.028337607219938804,0.02738877735932918,0.02645053851028678,0.20781353142745376,2330.TW
2014-08-07,0.029615142947004888,0.03086383122222061,0.030372462371843545,0.030944875303174912,0.15631264853334437,AAPL
2014-08-07,0.030441482120241142,0.02833759413976583,0.02805004971554728,0.028412758153015055,0.17733990574317565,2330.TW
2014-08-08,0.029932656869341448,0.02949482948741161,0.02936605926868173,0.030126940344571793,0.13770058212636713,AAPL
2014-08-08,0.029129854731199972,0.02768591879253826,0.02805006276986105,0.028412771173090268,0.21090418722889792,2330.TW
2014-08-11,0.031459171793266086,0.03102138401775957,0.03128073845380022,0.03135999923998338,0.11742164885586777,AAPL
2014-08-11,0.029129854731199972,0.02768591879253826,0.02805006276986105,0.02775869361882244,0.2578953838987151,2330.TW
2014-08-12,0.03143473303473729,0.031990576000453366,0.032225774474723884,0.032300018011192935,0.10670607616179707,AAPL
2014-08-12,0.030441482120241142,0.028989282513338488,0.029372620427369878,0.029066835653257656,0.19383943788162458,2330.TW
2014-08-13,0.03298561285220382,0.03242670574933214,0.03275351148752617,0.03243429073837657,0.0994893875982993,AAPL
2014-08-13,0.031753136623026756,0.030944361718503816,0.02937263437205881,0.029066849503183834,0.23905080163854783,2330.TW
2014-08-14,0.033720591263460775,0.03159604399071675,0.032679055242247734,0.032337231134516836,0.19786811373175606,2330.TW
2014-08-14,0.033303126774540365,0.03282651348240327,0.033686294180272414,0.03387486408016599,0.08489470077483384,AAPL
2014-08-15,0.03388930875857882,0.03357766959170348,0.03375994143300114,0.034570741975217756,0.16491583234507137,AAPL
2014-08-15,0.033720591263460775,0.03289942080224187,0.032679055242247734,0.03364538619961782,0.11515398687442976,2330.TW
2014-08-18,0.03533029857979368,0.0350072578771317,0.035134556205402054,0.03529101570674549,0.15961949731097694,AAPL
2014-08-18,0.032408963874419605,0.03159605713360478,0.032017783028779306,0.03299132185813791,0.08765677096002492,2330.TW
2014-08-19,0.03700328777277628,0.03659432158555331,0.0367791584074218,0.03641415329194535,0.24345061028355075,AAPL
2014-08-19,0.033720591263460775,0.03289942080224187,0.03334034063082292,0.032991308667067315,0.18985886562373347,2330.TW
2014-08-20,0.03705218639411584,0.03709109018648121,0.037552427534528796,0.037671647743710124,0.1793108024014789,AAPL
2014-08-20,0.035688059460767,0.033551116595579356,0.034662918844608204,0.03429947111728607,0.17362991619163667,2330.TW
2014-08-21,0.03437640495798136,0.034202791016782946,0.0340016194315208,0.03560761217610037,0.13566415601592002,2330.TW
2014-08-21,0.03706436356481628,0.036909332343331464,0.037748768759528914,0.03783031395491317,0.10548857202415536,AAPL
2014-08-22,0.03796805947119128,0.03755145978861041,0.037846981049637005,0.037488508441954935,0.14660718179573984,AAPL
2014-08-22,0.035688059460767,0.03420280503077447,0.033340348007725784,0.03364539355519508,0.25684311781845687,2330.TW
2014-08-25,0.03823670642861124,0.03839950581617883,0.03918475951956968,0.03931972592344758,0.13157465436757043,AAPL
2014-08-25,0.03503224576624642,0.03420281163103858,0.03532421090735677,0.03495355527755051,0.12072197767625327,2330.TW
2014-08-26,0.037442921622769895,0.0375877752330481,0.03866926599810665,0.03886800454314775,0.10423650152298437,AAPL
2014-08-26,0.03437640495798136,0.033551102637198904,0.0340016194315208,0.03429945716354835,0.17317894501438313,2330.TW
2014-08-27,0.038957185511007145,0.03888410157614597,0.038472887397504096,0.03837967401387457,0.17804336907207266,AAPL
2014-08-27,0.035688059460767,0.03420280503077447,0.034662918844608204,0.03495354867937703,0.22115025237609798,2330.TW
2014-08-28,0.03910378640575694,0.03913857521187285,0.03952845360748106,0.03907559699165024,0.23984418635533122,AAPL
2014-08-28,0.03503224576624642,0.03420281163103858,0.034662925462338345,0.03560763286592902,0.1298015307116242,2330.TW
2014-08-29,0.03940904929240614,0.039283928243938754,0.04031391597064948,0.04062601284891264,0.1481857123969094,AAPL
2014-08-29,0.033720591263460775,0.03289942080224187,0.03400162601939813,0.03364538619961782,0.17031076832705075,2330.TW
2014-09-01,0.03962295518476275,0.03746122139092395,0.03532417878056046,0.03429944591255027,0.21829410158682566,2330.TW
2014-09-02,0.04038600871366256,0.040301610415648725,0.040952145930499284,0.04087018268172511,0.1826330140073467,AAPL
2014-09-02,0.03634390026903206,0.036809579490325095,0.03598551029474964,0.038223957284558185,0.11534038829436122,2330.TW
2014-09-03,0.0389671550471144,0.036809552975070076,0.03598548391452458,0.03691577559336587,0.14768404112698394,2330.TW
